ds,y
2022-08-26,307.9698486328125
2022-08-29,323.5915222167969
2022-08-30,307.2259521484375
2022-09-01,308.0194091796875
2022-09-02,306.0853576660156
2022-09-05,295.5221252441406
2022-09-06,290.06695556640625
2022-09-07,296.16680908203125
2022-09-08,302.7626342773437
2022-09-09,301.22528076171875
2022-09-12,298.29931640625
2022-09-13,300.33258056640625
2022-09-14,294.23272705078125
2022-09-15,293.2408752441406
2022-09-16,284.9093017578125
2022-09-19,289.0751037597656
2022-09-20,301.7707824707031
2022-09-21,298.5472412109375
2022-09-22,294.579833984375
2022-09-23,286.3475036621094
2022-09-26,270.47784423828125
2022-09-27,272.0152282714844
2022-09-28,272.56072998046875
2022-09-29,276.2802124023437
2022-09-30,279.90045166015625
2022-10-03,287.2401733398437
2022-10-04,291.8026733398437
2022-10-06,300.7293395996094
2022-10-07,299.0431823730469
2022-10-10,294.8773803710937
2022-10-11,289.1742553710937
2022-10-12,290.6124572753906
2022-10-13,282.8263854980469
2022-10-14,285.2564697265625
2022-10-17,280.6939392089844
2022-10-18,277.5696105957031
2022-10-19,279.1565856933594
2022-10-20,275.9330749511719
2022-10-21,271.0234069824219
2022-10-24,271.0234069824219
2022-10-25,276.5777587890625
2022-10-27,273.50299072265625
2022-10-28,275.4867248535156
2022-10-31,272.5111694335937
2022-11-01,282.87603759765625
2022-11-02,283.0743713378906
2022-11-03,281.8841857910156
2022-11-04,283.0743713378906
2022-11-07,286.0003662109375
2022-11-09,286.49627685546875
2022-11-10,283.5207214355469
2022-11-11,284.2149963378906
2022-11-14,275.9330749511719
2022-11-15,303.30816650390625
2022-11-16,307.82110595703125
2022-11-17,297.70416259765625
2022-11-18,290.3149108886719
2022-11-21,298.79522705078125
2022-11-22,285.1572570800781
2022-11-23,282.380126953125
2022-11-24,280.3963928222656
2022-11-25,280.2475891113281
2022-11-28,282.4296569824219
2022-11-29,283.91748046875
2022-11-30,279.10699462890625
2022-12-01,282.380126953125
2022-12-02,280.09881591796875
2022-12-05,276.9744873046875
2022-12-06,277.0240783691406
2022-12-07,276.2306213378906
2022-12-08,281.04107666015625
2022-12-09,277.9663391113281
2022-12-12,281.1402893066406
2022-12-13,283.4710998535156
2022-12-14,294.579833984375
2022-12-15,290.4140930175781
2022-12-16,282.08251953125
2022-12-19,279.3053894042969
2022-12-20,280.7931213378906
2022-12-21,274.6932678222656
2022-12-22,265.816162109375
2022-12-23,252.0790252685547
2022-12-26,265.5682067871094
2022-12-27,271.0729675292969
2022-12-28,271.2713317871094
2022-12-29,267.00640869140625
2022-12-30,278.5614929199219
2023-01-02,274.24688720703125
2023-01-03,275.635498046875
2023-01-04,273.45343017578125
2023-01-05,269.3868408203125
2023-01-06,267.9486389160156
2023-01-09,271.8168640136719
2023-01-10,268.59332275390625
2023-01-11,270.279541015625
2023-01-12,272.1640319824219
2023-01-13,270.725830078125
2023-01-16,268.3949890136719
2023-01-17,264.27880859375
2023-01-18,263.8324890136719
2023-01-19,266.7088623046875
2023-01-20,269.0892639160156
2023-01-23,265.816162109375
2023-01-24,263.1381530761719
2023-01-25,259.46832275390625
2023-01-27,257.4350280761719
2023-01-30,250.0953063964844
2023-01-31,253.4676208496093
2023-02-01,255.8976593017578
2023-02-02,252.3765869140625
2023-02-03,251.1367645263672
2023-02-06,256.343994140625
2023-02-07,265.51861572265625
2023-02-08,260.906494140625
2023-02-09,263.2373352050781
2023-02-10,274.54443359375
2023-02-13,265.71697998046875
2023-02-14,264.77471923828125
2023-02-15,261.6999816894531
2023-02-16,261.6503601074219
2023-02-17,258.8236083984375
2023-02-20,256.1456298828125
2023-02-21,263.2373352050781
2023-02-22,262.7414245605469
2023-02-23,276.47857666015625
2023-02-24,274.7924194335937
2023-02-27,265.2210388183594
2023-02-28,263.2373352050781
2023-03-01,273.1558837890625
2023-03-02,264.27880859375
2023-03-03,267.4031066894531
2023-03-06,277.1728515625
2023-03-08,281.3386535644531
2023-03-09,280.5947570800781
2023-03-10,275.635498046875
2023-03-13,262.4438781738281
2023-03-14,257.73260498046875
2023-03-15,258.5260314941406
2023-03-16,256.1456298828125
2023-03-17,256.4927673339844
2023-03-20,258.6252136230469
2023-03-21,262.7414245605469
2023-03-22,262.84063720703125
2023-03-23,264.9234924316406
2023-03-24,258.1789245605469
2023-03-27,254.062728881836
2023-03-28,255.203353881836
2023-03-29,258.1293334960937
2023-03-31,260.4105529785156
2023-04-03,268.1470031738281
2023-04-05,272.95751953125
2023-04-06,279.90045166015625
2023-04-10,278.4126892089844
2023-04-11,283.32232666015625
2023-04-12,290.1165466308594
2023-04-13,292.3481750488281
2023-04-17,290.1661071777344
2023-04-18,291.90185546875
2023-04-19,288.92626953125
2023-04-20,288.876708984375
2023-04-21,290.2157287597656
2023-04-24,292.5961303710937
2023-04-25,294.3319091796875
2023-04-26,295.8692626953125
2023-04-27,292.9928894042969
2023-04-28,292.74493408203125
2023-05-02,296.31561279296875
2023-05-03,291.9514465332031
2023-05-04,298.79522705078125
2023-05-05,294.2823181152344
2023-05-08,290.9596252441406
2023-05-09,285.9011535644531
2023-05-10,286.8930053710937
2023-05-11,297.9521179199219
2023-05-12,310.35028076171875
2023-05-15,311.9372863769531
2023-05-16,303.9032287597656
2023-05-17,318.68182373046875
2023-05-18,316.3510131835937
2023-05-19,325.8231811523437
2023-05-22,351.611328125
2023-05-23,357.2153015136719
2023-05-24,357.5624389648437
2023-05-25,361.9761657714844
2023-05-26,363.1167907714844
2023-05-29,360.9347229003906
2023-05-30,390.6902770996094
2023-05-31,389.450439453125
2023-06-01,381.466064453125
2023-06-02,382.9042053222656
2023-06-05,383.69769287109375
2023-06-06,384.0448913574219
2023-06-07,386.2268981933594
2023-06-08,380.62298583984375
2023-06-09,399.0217895507813
2023-06-12,399.4185791015625
2023-06-13,407.5021362304688
2023-06-14,422.2311401367188
2023-06-15,446.92822265625
2023-06-16,439.3901672363281
2023-06-19,437.0097351074219
2023-06-20,448.8623352050781
2023-06-21,439.5389404296875
2023-06-22,442.4649353027344
2023-06-23,428.9261474609375
2023-06-26,429.9675598144531
2023-06-27,457.0947265625
2023-06-28,439.5389404296875
2023-06-30,444.250244140625
2023-07-03,441.5226440429688
2023-07-04,440.9771118164063
2023-07-05,440.77874755859375
2023-07-06,443.0104064941406
2023-07-07,440.9275207519531
2023-07-10,439.3406066894531
2023-07-11,445.8867492675781
2023-07-12,479.857666015625
2023-07-13,478.8162231445313
2023-07-14,479.6593322753906
2023-07-17,485.9575805664063
2023-07-18,471.2781677246094
2023-07-19,471.9228820800781
2023-07-20,469.64166259765625
2023-07-21,466.1205749511719
2023-07-24,469.8399963378906
2023-07-25,468.84814453125
2023-07-26,466.4181213378906
2023-07-27,468.5505676269531
2023-07-28,465.42626953125
2023-07-31,495.1322326660156
2023-08-01,494.933837890625
2023-08-02,476.5350036621094
2023-08-03,485.3128356933594
2023-08-04,473.2618713378906
2023-08-07,470.732666015625
2023-08-08,471.873291015625
2023-08-09,468.94732666015625
2023-08-10,471.079833984375
2023-08-11,469.2944946289063
2023-08-14,461.8059997558594
2023-08-16,445.5396423339844
2023-08-17,457.88818359375
2023-08-18,466.3189392089844
2023-08-21,463.7401123046875
2023-08-22,472.8155517578125
2023-08-23,473.5594482421875
2023-08-24,490.024169921875
2023-08-25,533.3681030273438
2023-08-28,562.9252319335938
2023-08-29,549.2872924804688
2023-08-30,538.5753173828125
2023-08-31,535.5501708984375
2023-09-01,532.6160278320312
2023-09-04,542.3135375976562
2023-09-05,534.6052856445312
2023-09-06,554.994873046875
2023-09-07,553.1051025390625
2023-09-08,562.0565795898438
2023-09-11,565.7864379882812
2023-09-12,525.255859375
2023-09-13,516.9508666992188
2023-09-14,529.4332885742188
2023-09-15,542.4129638671875
2023-09-18,532.3176879882812
2023-09-20,517.3487548828125
2023-09-21,535.8983154296875
2023-09-22,530.7760620117188
2023-09-25,540.1253662109375
2023-09-26,548.3806762695312
2023-09-27,555.5419311523438
2023-09-28,594.1329345703125
2023-09-29,608.35595703125
2023-10-03,614.0252075195312
2023-10-04,595.22705078125
2023-10-05,634.9121704101562
2023-10-06,634.7132568359375
2023-10-09,618.7993774414062
2023-10-10,626.06005859375
2023-10-11,624.5681762695312
2023-10-12,644.0128784179688
2023-10-13,635.6580810546875
2023-10-16,628.74560546875
2023-10-17,636.9013061523438
2023-10-18,641.0289916992188
2023-10-19,647.2951049804688
