ds,y
2020-01-01,46.76675811881134
2020-01-02,47.02584841397004
2020-01-03,46.939484327901305
2020-01-06,45.600824266656
2020-01-07,45.1258136723815
2020-01-08,44.046248302202734
2020-01-09,45.12581565016053
2020-01-10,45.16899517803043
2020-01-13,45.039451770572285
2020-01-14,44.78034934730968
2020-01-15,45.08263130305382
2020-01-16,45.25536321291493
2020-01-17,45.08263414032449
2020-01-20,44.5644385731066
2020-01-21,44.47807201440784
2020-01-22,44.30534208015408
2020-01-23,44.34852628186962
2020-01-24,45.03945332616635
2020-01-27,44.56444055258438
2020-01-28,44.04624716749469
2020-01-29,44.2189782074578
2020-01-30,43.35532779333909
2020-01-31,42.40530917635006
2020-02-03,40.89391692612696
2020-02-04,41.02346956729889
2020-02-05,41.4552970964884
2020-02-06,41.84393891033167
2020-02-07,41.93029857700088
2020-02-10,41.15301984018616
2020-02-11,42.49167831599842
2020-02-12,41.93030434411608
2020-02-13,41.45529289040434
2020-02-14,40.93710681022552
2020-02-17,40.20299755850026
2020-02-18,34.58926030677492
2020-02-19,37.30976793217814
2020-02-20,37.74159394228536
2020-02-24,35.84155655193679
2020-02-25,35.884738063746056
2020-02-26,35.4097321149578
2020-02-27,34.71881327211584
2020-02-28,31.782387084767045
2020-03-02,31.17783434038908
2020-03-03,30.271000024999086
2020-03-04,30.5300925944602
2020-03-05,31.177835880163496
2020-03-06,31.350567538672568
2020-03-09,28.97552419724861
2020-03-11,28.068690027222328
2020-03-12,24.873175452860032
2020-03-13,21.07310881124665
2020-03-16,24.65726322917329
2020-03-17,25.045906091403484
2020-03-18,24.700447572063453
2020-03-19,23.83679584099312
2020-03-20,24.70044715941417
2020-03-23,21.677663575956743
2020-03-24,21.8072129417644
2020-03-25,22.627682929160542
2020-03-26,23.18905751893704
2020-03-27,24.268620077403405
2020-03-30,23.83679434219897
2020-03-31,24.527717140513456
2020-04-01,24.65726314829966
2020-04-03,24.268619216329743
2020-04-07,24.87317502131216
2020-04-08,24.65726203797686
2020-04-09,24.829992730219967
2020-04-13,24.354985845846087
2020-04-15,24.484534081225583
2020-04-16,24.527715764360515
2020-04-17,25.00272525396472
2020-04-20,25.089087680810657
2020-04-21,24.182252550985663
2020-04-22,24.182255905975826
2020-04-23,24.44135015629941
2020-04-24,23.83679433366345
2020-04-27,23.62088125559606
2020-04-28,22.9731427106168
2020-04-29,23.059509007178427
2020-04-30,23.448149857344102
2020-05-04,22.454951458708788
2020-05-05,21.97994275629753
2020-05-06,21.073107892103025
2020-05-07,20.770827037782023
2020-05-08,20.382188866227352
2020-05-11,20.38218577348422
2020-05-12,20.079906516824725
2020-05-13,21.07310864648744
2020-05-14,21.332204470894265
2020-05-15,20.986742704786927
2020-05-18,20.03672455492901
2020-05-19,19.691262426518044
2020-05-20,19.56171609026047
2020-05-21,19.77762942327327
2020-05-22,19.56171832018015
2020-05-26,19.7344460093748
2020-05-27,19.561716857747587
2020-05-28,20.123089964845104
2020-05-29,19.993541400065418
2020-06-01,20.727646771599264
2020-06-02,21.72084584625681
2020-06-03,22.45494982613389
2020-06-04,24.182255637720225
2020-06-05,25.39136773345789
2020-06-08,25.305002984734987
2020-06-09,24.22543716323216
2020-06-10,24.48453382451796
2020-06-11,24.65726314829966
2020-06-12,23.40496951529084
2020-06-15,24.31180235366404
2020-06-16,24.05270742148757
2020-06-17,24.268619656344526
2020-06-18,24.95954098433117
2020-06-19,25.305000384225387
2020-06-22,26.773210717950462
2020-06-23,28.9323421805658
2020-06-24,27.89595896814062
2020-06-25,27.464131299829845
2020-06-26,28.716429253872228
2020-06-29,27.93914099961594
2020-06-30,27.37777033012689
2020-07-01,27.248219306507067
2020-07-02,27.72322637861506
2020-07-03,27.63686414023804
2020-07-06,27.723227931137128
2020-07-07,27.636861720493645
2020-07-08,27.76641247118152
2020-07-09,28.068689688850203
2020-07-10,27.420951139142424
2020-07-13,27.07548913365284
2020-07-14,26.12547146587725
2020-07-15,25.995926333945032
2020-07-16,25.56409956236484
2020-07-17,25.69364493052924
2020-07-20,26.64366349364596
2020-07-21,26.7732101829028
2020-07-22,26.38456614070959
2020-07-23,26.427750415473245
2020-07-24,26.168654266309648
2020-07-27,25.47773404394712
2020-07-28,24.95954278217309
2020-07-29,25.21863713715488
2020-07-30,25.17545474571133
2020-07-31,24.87317502131216
2020-08-03,24.95954097714965
2020-08-04,25.045907193660312
2020-08-05,25.132272719300737
2020-08-06,25.13227203296012
2020-08-07,25.0890884471602
2020-08-10,25.305000661359063
2020-08-11,25.261818447502748
2020-08-12,26.51411594128985
2020-08-13,26.08228917714196
2020-08-14,25.305000661359063
2020-08-17,25.132271602129087
2020-08-18,25.261819495789137
2020-08-19,25.56409956236484
2020-08-20,25.52091597393797
2020-08-21,26.03910594149166
2020-08-24,26.60047835102255
2020-08-25,26.341385320769845
2020-08-26,26.21183742262274
2020-08-27,26.341385320769845
2020-08-28,26.427750502986324
2020-08-31,25.90955769849468
2020-09-01,25.26182103251864
2020-09-02,25.34818536804705
2020-09-03,25.47773249009076
2020-09-04,25.089088017069447
2020-09-07,24.916360073320263
2020-09-08,24.74362867497991
2020-09-09,24.05270997981749
2020-09-10,24.484532291256578
2020-09-11,24.52771645569709
2020-09-14,24.614079653945605
2020-09-15,24.00952151670739
2020-09-16,23.577696658526463
2020-09-17,23.49133422159172
2020-09-18,23.01632533856068
2020-09-21,22.195855840115204
2020-09-22,21.548116781889213
2020-09-23,21.548116774812083
2020-09-24,21.202655356636903
2020-09-25,20.42537001079188
2020-09-28,20.9435578798035
2020-09-29,21.116291821156643
2020-09-30,20.986740808716608
2020-10-01,20.64128301650275
2020-10-05,21.029922598199743
2020-10-06,21.02992552082772
2020-10-07,20.900376935320025
2020-10-08,21.02992552082772
2020-10-09,20.900377050043463
2020-10-12,21.41856688240852
2020-10-13,20.85719602221363
2020-10-14,20.641279585347
2020-10-15,20.123089964845104
2020-10-16,19.95036090448701
2020-10-19,20.079910316945256
2020-10-20,20.252640631986164
2020-10-21,20.38218772536882
2020-10-22,20.72764743351033
2020-10-23,20.770827830654564
2020-10-26,20.85719455479825
2020-10-27,20.64128225282593
2020-10-28,20.511733232866312
2020-10-29,20.25263752794641
2020-10-30,20.295822208454418
2020-11-02,20.55491439916884
2020-11-03,20.42536771084981
2020-11-04,20.382188866227352
2020-11-05,20.641279585347
2020-11-06,20.94356042511609
2020-11-09,21.332204470894265
2020-11-10,21.418567664703843
2020-11-11,21.46175116001373
2020-11-12,21.332205250299232
2020-11-13,21.116291821156643
2020-11-14,21.3753849454732
2020-11-17,21.46175046662913
2020-11-18,21.46175092454613
2020-11-19,21.764030888841468
2020-11-20,21.764030197661256
2020-11-23,21.97994387878536
2020-11-24,22.10949246858341
2020-11-25,22.454948498016574
2020-11-26,23.016323887053108
2020-11-27,23.577699622228984
2020-12-01,24.39816787611711
2020-12-02,25.04590650864564
2020-12-03,25.56409953031809
2020-12-04,25.95274017967389
2020-12-07,26.77320984357669
2020-12-08,26.945943297134143
2020-12-09,29.10507279601765
2020-12-10,27.80959475063653
2020-12-11,28.24142184819292
2020-12-14,29.018706138716187
2020-12-15,28.586878520574285
2020-12-16,28.06868865591581
2020-12-17,27.42095028106378
2020-12-18,26.600480593964864
2020-12-21,24.35498737722273
2020-12-22,23.491333653367537
2020-12-23,24.91635981006385
2020-12-24,25.73682897421591
2020-12-28,25.52091486342671
2020-12-29,26.51411569667217
2020-12-30,27.118671759531978
2020-12-31,27.11867107251252
2021-01-01,27.29140033768064
2021-01-04,27.76641161192967
2021-01-05,27.46413308044736
2021-01-06,27.420951059710312
2021-01-07,27.464131530033907
2021-01-08,27.24822120628325
2021-01-11,26.98912351947008
2021-01-12,26.60047821274929
2021-01-13,27.89595828414355
2021-01-14,28.457333388751685
2021-01-15,28.0686864065948
2021-01-18,27.334585530065155
2021-01-19,27.507317004569327
2021-01-20,27.55049697635424
2021-01-21,27.377769118530463
2021-01-22,26.816393591147325
2021-01-25,26.03910714430668
2021-01-27,25.736828625571736
2021-01-28,25.218636786967952
2021-01-29,25.69364600112217
2021-02-01,26.85957657208884
2021-02-02,28.1550533062139
2021-02-03,28.06868858082612
2021-02-04,28.67324545372925
2021-02-05,29.882358885845733
2021-02-08,29.27780428445112
2021-02-09,28.67324458704636
2021-02-10,28.84597665935422
2021-02-11,28.673245777988765
2021-02-12,28.58687920895836
2021-02-15,28.889158682919188
2021-02-16,29.23461767052275
2021-02-17,29.536895671432525
2021-02-18,33.6392465463212
2021-02-19,33.034688313802086
2021-02-22,33.33696784060956
2021-02-23,33.250601590064264
2021-02-24,33.68242795678666
2021-02-25,35.582461187381774
2021-02-26,34.114254133638056
2021-03-01,34.4597104845411
2021-03-02,33.20741629781644
2021-03-03,33.768791614269645
2021-03-04,33.811979104171655
2021-03-05,32.8619526354456
2021-03-08,32.73240931463331
2021-03-09,32.041485969172165
2021-03-10,32.25739827802546
2021-03-12,32.12785451335911
2021-03-15,31.52329747586804
2021-03-16,31.35056487386824
2021-03-17,30.22781935417775
2021-03-18,29.795993363403785
2021-03-19,28.802791281356
2021-03-22,29.580078480335374
2021-03-23,29.795992771784466
2021-03-24,29.96872364588538
2021-03-25,28.845974164671127
2021-03-26,29.14825430627539
2021-03-30,29.018706898090173
2021-03-31,29.23461758158277
2021-04-01,29.536897666246023
2021-04-05,29.018704591188303
2021-04-06,29.018703854738547
2021-04-07,30.40055063875744
2021-04-08,31.436935239139338
2021-04-09,31.221019508800293
2021-04-12,29.01870298481741
2021-04-13,29.493715560473923
2021-04-15,29.27780119460465
2021-04-16,29.6232604177429
2021-04-19,27.895958631850792
2021-04-20,27.98232623545421
2021-04-22,27.72322680823373
2021-04-23,27.7664128100294
2021-04-26,28.370966301797047
2021-04-27,28.58688013489856
2021-04-28,29.061888216162345
2021-04-29,29.23461944472904
2021-04-30,29.018704507113902
2021-05-03,28.932342164656696
2021-05-04,29.450530002016304
2021-05-05,31.091466616277827
2021-05-06,30.400549805778308
2021-05-07,29.752810393293075
2021-05-10,29.666440889839947
2021-05-11,29.364168623455114
2021-05-12,30.530095711684844
2021-05-14,31.95512080248172
2021-05-17,32.30058488105705
2021-05-18,31.65284668036402
2021-05-19,31.56647821068233
2021-05-20,31.480116051699657
2021-05-21,31.998302739246625
2021-05-24,32.81877585972246
2021-05-25,30.05508838701914
2021-05-26,29.364169028012856
2021-05-27,29.23461861810496
2021-05-28,29.493717014703066
2021-05-31,29.666441250036847
2021-06-01,29.53689895563789
2021-06-02,29.536897417298043
2021-06-03,30.530095101334936
2021-06-04,30.314180655602325
2021-06-07,30.65964404265346
2021-06-08,30.530097771202666
2021-06-09,30.40055170437361
2021-06-10,30.44373276612293
2021-06-11,30.74601007405647
2021-06-14,30.40054801695078
2021-06-15,31.998304714309675
2021-06-16,31.825575880488884
2021-06-17,31.782389296076467
2021-06-18,31.17783294931541
2021-06-21,31.56647579045763
2021-06-22,34.41653421605143
2021-06-23,33.76879258099163
2021-06-24,32.90513879546072
2021-06-25,33.33696545736782
2021-06-28,33.55288085329374
2021-06-29,33.68242869703276
2021-06-30,33.12105023540665
2021-07-01,32.99150999067886
2021-07-02,33.293779074111804
2021-07-05,33.42333066002619
2021-07-06,32.38694988044415
2021-07-07,32.38694875992186
2021-07-08,31.78239137768635
2021-07-09,31.609662914075287
2021-07-12,31.609657143759275
2021-07-13,31.86876001946213
2021-07-14,31.739210992726093
2021-07-15,31.43693204491585
2021-07-16,31.436935239139338
2021-07-19,31.177835785938
2021-07-20,30.789194881297373
2021-07-22,31.04829059035095
2021-07-23,30.87555968028765
2021-07-26,31.04828921161588
2021-07-27,30.789195309982727
2021-07-28,30.4005482560202
2021-07-29,30.78919263221073
2021-07-30,31.60966187492741
2021-08-02,31.696028620853035
2021-08-03,31.82557169761639
2021-08-04,31.350567538672568
2021-08-05,30.96192246737016
2021-08-06,30.83237725133804
2021-08-09,30.65964689280348
2021-08-10,29.53689740538031
2021-08-11,29.018702329341103
2021-08-12,29.88235964135081
2021-08-13,29.96872450643963
2021-08-16,30.05508838701914
2021-08-17,29.493714685473112
2021-08-18,29.58007737843896
2021-08-20,28.80279151029032
2021-08-23,28.24141816227105
2021-08-24,28.500514726791028
2021-08-25,28.845976743890134
2021-08-26,28.75960810890908
2021-08-27,28.71642907377814
2021-08-30,29.62326154434559
2021-08-31,29.882356139117896
2021-09-01,30.40054643582281
2021-09-02,30.270999826159287
2021-09-03,30.44372837034184
2021-09-06,30.271001294340977
2021-09-07,29.882358457193387
2021-09-08,29.96872649414687
2021-09-09,30.01190558493516
2021-09-13,29.79598991664914
2021-09-14,29.6232604177429
2021-09-15,29.752813483806577
2021-09-16,30.0550895139789
2021-09-17,30.530096647631098
2021-09-20,29.79599276508453
2021-09-21,29.36416703767644
2021-09-22,30.0550907104337
2021-09-23,29.882359313268104
2021-09-24,29.79599276508453
2021-09-27,29.70962888649232
2021-09-28,29.92554256614988
2021-09-29,30.011902785064244
2021-09-30,31.1346496412105
2021-10-01,30.832375025865403
2021-10-04,31.82557340793452
2021-10-05,31.86875708485902
2021-10-06,31.13465188810527
2021-10-07,31.868759324985444
2021-10-08,31.56647805644614
2021-10-11,32.47331110116568
2021-10-12,32.64604303355873
2021-10-13,34.54607595680594
2021-10-14,38.3461496102702
2021-10-18,39.03706918663296
2021-10-19,38.47569456963914
2021-10-20,38.51887456368069
2021-10-21,41.58484289379455
2021-10-22,41.714383143150535
2021-10-25,40.289366016714055
2021-10-26,40.850741139605255
2021-10-27,41.41211052687579
2021-10-28,39.943902632769415
2021-10-29,38.34614916805019
2021-11-01,39.90072361148487
2021-11-02,40.28936896326802
2021-11-03,40.80755545932125
2021-11-04,41.41211469732568
2021-11-08,42.146214023316965
