ds,y
2020-01-01,1175.9550555452468
2020-01-02,1136.9215578167157
2020-01-03,1133.734194170963
2020-01-06,1147.4644498594878
2020-01-07,1149.425998860649
2020-01-08,1132.753405593944
2020-01-09,1145.1597704039648
2020-01-10,1147.4645149375217
2020-01-13,1140.2071922192824
2020-01-14,1145.993380081616
2020-01-15,1168.550407543291
2020-01-16,1171.9829346088425
2020-01-17,1173.3069985226634
2020-01-20,1171.7867201511822
2020-01-21,1162.469933202643
2020-01-22,1162.518681686944
2020-01-23,1182.7711427438014
2020-01-24,1206.65213817446
2020-01-27,1216.116208725808
2020-01-28,1198.904337330602
2020-01-29,1183.8009204643013
2020-01-30,1166.9812981833163
2020-01-31,1171.933857586722
2020-02-03,1169.0406955954638
2020-02-04,1262.7503237923845
2020-02-05,1272.9990299420856
2020-02-06,1269.4685066428492
2020-02-07,1255.345874020643
2020-02-10,1255.247778229704
2020-02-11,1254.3649535460513
2020-02-12,1253.0410050440655
2020-02-13,1282.4632317603814
2020-02-14,1285.8467678906125
2020-02-17,1295.5560652212598
2020-02-18,1293.006121165642
2020-02-19,1307.7173764600968
2020-02-20,1314.7786401914254
2020-02-24,1296.5367907775203
2020-02-25,1271.920175226736
2020-02-26,1242.203791576061
2020-02-27,1260.9359891854926
2020-02-28,1248.4807623608413
2020-03-02,1269.2721156636107
2020-03-03,1270.0567741214277
2020-03-04,1241.3212339974957
2020-03-05,1240.5855810257842
2020-03-06,1223.618825160029
2020-03-09,1217.5873321786935
2020-03-11,1189.5382344218558
2020-03-12,1146.4836234211073
2020-03-13,1117.306767228765
2020-03-16,1043.5061586864526
2020-03-17,1018.0069998189724
2020-03-18,1007.709214983212
2020-03-19,906.4478880465448
2020-03-20,916.0591878282632
2020-03-23,877.7612961311412
2020-03-24,839.8067827047013
2020-03-25,880.5563668688105
2020-03-26,940.9208966259124
2020-03-27,945.1870479647924
2020-03-30,934.1537449784904
2020-03-31,952.3955345798382
2020-04-01,923.414688010732
2020-04-03,918.7071364048348
2020-04-07,933.4672119598284
2020-04-08,947.3938026672856
2020-04-09,1020.311672385066
2020-04-13,994.2240194561672
2020-04-15,970.8333732529114
2020-04-16,977.7966807738612
2020-04-17,996.3817159128706
2020-04-20,964.5076541277584
2020-04-21,949.3551316217556
2020-04-22,936.6056761669
2020-04-23,917.6773130554373
2020-04-24,909.193986134267
2020-04-27,919.932998394144
2020-04-28,921.7964865418164
2020-04-29,916.9908605627112
2020-04-30,959.8981076961506
2020-05-04,926.7981588915216
2020-05-05,890.6089170804113
2020-05-06,874.6718570970619
2020-05-07,867.9539187078973
2020-05-08,845.9853876643604
2020-05-11,835.5895619587726
